file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_pump/pump/id_06/normal/00000734.wav,-0.027193177,0.025463369,-6.0606185e-06,0.006893607,0.037325759498259864,0.0166015625,0.05322265625,891.2732043457787,1015.0703063941294,1733.4228515625,2106.856556337007,0.0068815937,0.00013493252,0.0031830296,0.016752403,0.011551369,0.011115262,0.05008492,0
0_dB_pump/pump/id_06/normal/00000540.wav,-0.021702722,0.022204712,-1.7383506e-06,0.005296962,0.0485347030887471,0.0234375,0.1103515625,906.2509768540729,1090.6309893151783,1798.0224609375,2277.7732335774363,0.00528022,0.0002060757,0.0012157244,0.014176546,0.008542565,0.0064890357,0.019711195,0
0_dB_pump/pump/id_06/normal/00000432.wav,-0.024017934,0.023413299,-1.607461e-06,0.0050798836,0.0579015461861949,0.02099609375,0.09130859375,981.8005727023557,1247.8331671585909,1894.921875,2623.0788795134863,0.0050663664,0.00031662956,0.002938195,0.014014404,0.009023298,0.0059209983,0.017870031,0
0_dB_pump/pump/id_06/normal/00000798.wav,-0.029743886,0.028580945,-1.9097147e-06,0.0074866074,0.04078451276102088,0.0205078125,0.0556640625,934.5320674267176,1089.5291144936268,1302.7587890625,1989.6979453668794,0.0074704615,0.00014189244,0.0032763728,0.019363215,0.012924644,0.013271086,0.055599514,0
0_dB_pump/pump/id_06/normal/00000999.wav,-0.023162156,0.020618023,7.4953573e-07,0.005588932,0.06191655488689095,0.03955078125,0.08154296875,1096.2477663069603,1307.8358956498985,1798.0224609375,2538.3699563152554,0.0055699022,0.00030816827,0.01255744,0.015244289,0.008965627,0.007196845,0.025641702,0
0_dB_pump/pump/id_06/normal/00000780.wav,-0.02567486,0.028090416,-4.634586e-06,0.007063742,0.03302525920823666,0.01416015625,0.044921875,832.6077743017323,966.4699598666457,1582.6904296875,1999.790073049594,0.0070518367,0.0001156519,0.0036758173,0.017209,0.011699431,0.011707872,0.056412566,0
0_dB_pump/pump/id_06/normal/00000037.wav,-0.027993277,0.03016385,-6.8048405e-07,0.006497288,0.08863494235788863,0.02978515625,0.15283203125,842.0802857774218,1766.7297893238685,1453.4912109375,3810.377732562355,0.0064751413,0.000553948,0.0048669893,0.018281268,0.011776959,0.009369271,0.031138903,0
0_dB_pump/pump/id_06/normal/00000976.wav,-0.02756092,0.025694896,1.0261854e-06,0.0061135166,0.05428531938805104,0.025390625,0.0791015625,1096.1910283530879,1288.027484888377,1830.322265625,2698.020421711862,0.0060873153,0.00026096858,0.004127118,0.016167816,0.0108586745,0.008771542,0.03138702,0
0_dB_pump/pump/id_06/normal/00000094.wav,-0.032319963,0.031168578,2.971954e-06,0.0068667103,0.07474328415023201,0.03271484375,0.11083984375,1249.030378841926,1555.9709891444616,2745.4833984375,3405.8932488036544,0.00685033,0.00038292765,0.002544263,0.019434715,0.012936153,0.010747005,0.03335549,0
0_dB_pump/pump/id_06/normal/00000920.wav,-0.025885385,0.025655907,-3.913975e-06,0.006350953,0.04277275775812065,0.01953125,0.06787109375,883.7175245678338,1046.3458496439355,1701.123046875,2134.210219239414,0.0063368585,0.00017262169,0.0025435395,0.016058361,0.01038668,0.009371874,0.03432815,0
0_dB_pump/pump/id_06/normal/00000360.wav,-0.024864616,0.02086419,-2.5686793e-06,0.0054914365,0.05611269214037123,0.029296875,0.07958984375,1067.1629299849424,1203.749866792307,1884.1552734375,2244.7489939820184,0.0054782485,0.00021792724,0.0022790257,0.014559286,0.009336401,0.0069863573,0.02538025,0
0_dB_pump/pump/id_06/normal/00000835.wav,-0.025699083,0.026721146,-3.7395463e-07,0.007307172,0.045568762688515084,0.01953125,0.06982421875,1003.4596143493665,1139.7432930793698,1636.5234375,2073.18282337587,0.0072934735,0.00014612575,0.0028266548,0.018788643,0.012786442,0.012523828,0.062387597,0
0_dB_pump/pump/id_06/normal/00000685.wav,-0.026641937,0.02174241,-6.036321e-06,0.006438758,0.045574427204176336,0.01953125,0.07275390625,1034.5395447261885,1162.5380864614347,1679.58984375,2147.374950152262,0.006417178,0.00015643996,0.0017149977,0.015834352,0.010053809,0.009684059,0.048844017,0
0_dB_pump/pump/id_06/normal/00000277.wav,-0.030020818,0.0361267,-1.9106526e-06,0.006196349,0.034568273274361946,0.01806640625,0.04833984375,668.7914722258963,876.4026620444082,1270.458984375,1710.890427874855,0.0061584306,9.745775e-05,0.0015356576,0.015546686,0.010406557,0.009036445,0.040832985,0
0_dB_pump/pump/id_06/normal/00000397.wav,-0.02326137,0.023491448,-2.840849e-06,0.005937162,0.053875208454176336,0.02734375,0.0732421875,1067.137671690014,1218.8805822506185,1798.0224609375,2354.488392274507,0.005912096,0.00019883402,0.0023133708,0.015564715,0.010778466,0.008291617,0.03213746,0
0_dB_pump/pump/id_06/normal/00000173.wav,-0.030782863,0.03034071,4.862457e-06,0.0072725476,0.03714562790023202,0.01416015625,0.0546875,651.1656279162044,782.3675720753247,1055.126953125,1253.497215324101,0.0072435476,6.659298e-05,0.000771067,0.01894441,0.009978474,0.012440381,0.04263926,0
0_dB_pump/pump/id_06/normal/00000503.wav,-0.018385973,0.01894833,-1.3846407e-06,0.004444934,0.11359506416763342,0.05712890625,0.13916015625,1537.0121395946887,1768.6160664936774,3208.447265625,3507.13927231366,0.004437393,0.0007347608,0.0056069777,0.013171322,0.008965385,0.004113376,0.0091702845,0
0_dB_pump/pump/id_06/normal/00000552.wav,-0.0205753,0.0223857,-3.3930091e-06,0.004905175,0.0854378897186775,0.041015625,0.12744140625,1614.7631462385773,1799.0465665929298,3671.4111328125,4210.665489957946,0.0048948405,0.0008144886,0.012982521,0.013891992,0.009159949,0.0054119453,0.016321452,0
0_dB_pump/pump/id_06/normal/00000229.wav,-0.024496775,0.026251445,-4.9806267e-06,0.0061386805,0.05772481329756381,0.02880859375,0.080078125,1265.1632603024045,1470.1234077114334,3014.6484375,3596.619473698521,0.0061162612,0.00033156498,0.008519506,0.015893584,0.011178132,0.008781635,0.03602864,0
0_dB_pump/pump/id_06/normal/00000562.wav,-0.032106128,0.028135236,-2.5832953e-06,0.0052879686,0.038782672926334104,0.01318359375,0.099609375,590.7552834147556,858.318136002354,1033.59375,1651.5117459396752,0.0051871254,0.000106259904,0.0018587518,0.013039549,0.0066892393,0.0065540173,0.029659264,0
0_dB_pump/pump/id_06/normal/00000116.wav,-0.029831877,0.028449515,-2.5332014e-07,0.007034847,0.04865139211136891,0.02734375,0.06201171875,866.4607422994459,1038.2423636765138,1658.056640625,2039.3092463022042,0.0070228353,0.0001490542,0.0023399037,0.018811967,0.011925241,0.011548301,0.03407858,0
0_dB_pump/pump/id_06/normal/00000103.wav,-0.033983916,0.028199302,-7.275038e-07,0.006454906,0.08666142510150812,0.0322265625,0.17333984375,783.3463470075667,1466.8614498137363,1184.326171875,2738.114146787993,0.0064349854,0.00043493178,0.009063962,0.017968668,0.011293297,0.009119976,0.029788796,0
0_dB_pump/pump/id_06/normal/00000457.wav,-0.02260932,0.023995629,-2.160998e-06,0.0053304834,0.05928028929814385,0.0244140625,0.0888671875,1166.7571198808093,1389.4145176042773,2228.6865234375,3131.8570094982597,0.0053002806,0.0003445477,0.004543699,0.014043682,0.008715297,0.0066491123,0.024416924,0
0_dB_pump/pump/id_06/normal/00000647.wav,-0.026109936,0.02480509,-6.2915533e-06,0.0065333624,0.03739713239559165,0.02197265625,0.05224609375,770.7139250746355,937.0043325623723,1485.791015625,1864.5955309237238,0.0065186606,0.00011921361,0.0035932963,0.015992893,0.011169875,0.0100106895,0.040361844,0
0_dB_pump/pump/id_06/normal/00000348.wav,-0.023763604,0.023517136,-4.4225358e-06,0.0061900495,0.034309971360208816,0.01513671875,0.07763671875,696.2158408631944,917.8916346484084,1184.326171875,1775.9896475311775,0.0061555486,0.00012237925,0.0027919132,0.01529624,0.008680947,0.009019025,0.0392145,0
0_dB_pump/pump/id_06/normal/00000402.wav,-0.02296142,0.019845853,-2.2253153e-06,0.0047430373,0.06709958671693736,0.03515625,0.08349609375,1142.5262486618894,1331.1215835506264,2121.0205078125,2665.0711236586426,0.004729678,0.0003454123,0.005196067,0.01281581,0.008400259,0.005175394,0.013924857,0
0_dB_pump/pump/id_06/normal/00000403.wav,-0.026592892,0.023960957,-1.7267817e-07,0.005436631,0.05728298107598608,0.03515625,0.09326171875,904.3789723207051,1141.7232780635702,1679.58984375,2262.435197940835,0.005417504,0.0002619539,0.0061030327,0.014837523,0.009716793,0.006825708,0.01738534,0
0_dB_pump/pump/id_06/normal/00000804.wav,-0.025176896,0.029824818,-2.051187e-06,0.007601409,0.027452508700696057,0.01611328125,0.03857421875,570.6583983801304,717.8167483955572,958.2275390625,1167.5142859084976,0.007578269,5.1385603e-05,0.0011041694,0.018978165,0.013049215,0.01369618,0.05962718,0
0_dB_pump/pump/id_06/normal/00000879.wav,-0.027934112,0.027285831,-3.086951e-06,0.006626145,0.05558702508700696,0.0283203125,0.07080078125,1168.4473905335192,1319.4902031000854,2131.787109375,2789.998674503335,0.006603134,0.00027404894,0.012689766,0.01681514,0.010890515,0.010305568,0.04234787,0
0_dB_pump/pump/id_06/normal/00000200.wav,-0.026791109,0.027827887,2.7534563e-07,0.00698584,0.052435288573085846,0.02685546875,0.0693359375,1033.0223604479088,1191.9187714074521,1690.3564453125,2349.8170361441416,0.0069642724,0.00018130668,0.0014482306,0.018840158,0.00906178,0.011473958,0.038290948,0
0_dB_pump/pump/id_06/normal/00000217.wav,-0.028749889,0.027445458,-4.2359347e-06,0.005569804,0.06596668358468677,0.02685546875,0.123046875,799.0214186881034,1327.6530833316717,1388.8916015625,2757.274201076711,0.0054630414,0.000365703,0.0062524206,0.014490182,0.0074576307,0.0069641513,0.023249721,0
0_dB_pump/pump/id_06/normal/00000765.wav,-0.028379444,0.02462138,-2.499762e-06,0.0070163794,0.03275222955336427,0.017578125,0.0458984375,793.4561281891454,910.6069855080503,1518.0908203125,1809.8882051189096,0.006996014,9.540736e-05,0.0025287436,0.017018626,0.011579955,0.0116026085,0.05749609,0
0_dB_pump/pump/id_06/normal/00000684.wav,-0.02724111,0.02429512,-6.689063e-06,0.0069849007,0.023585910310324826,0.01318359375,0.0361328125,475.8693529113289,611.1518771095191,839.794921875,1028.8224718133702,0.006950235,3.2639167e-05,0.0007736247,0.015707413,0.009429512,0.01156141,0.056097407,0
0_dB_pump/pump/id_06/normal/00000761.wav,-0.023543527,0.021132251,-2.5713282e-06,0.006112074,0.08757567792923433,0.05224609375,0.11669921875,1869.1227205353885,2062.7042552719695,3692.9443359375,4032.1547364414155,0.0061029377,0.0006646789,0.00783995,0.015776731,0.011599549,0.008040067,0.04862256,0
0_dB_pump/pump/id_06/normal/00000852.wav,-0.028154261,0.030536287,-5.151611e-07,0.0077557624,0.034247661687935034,0.02197265625,0.04736328125,826.7694689327152,931.0840117645354,1550.390625,1830.2223435687356,0.00774333,9.4223586e-05,0.0017907099,0.019770512,0.011409377,0.014144457,0.063824244,0
0_dB_pump/pump/id_06/normal/00000813.wav,-0.024583204,0.02846951,-3.4218465e-07,0.0070380773,0.05200818409222738,0.02978515625,0.0732421875,1138.0287051308792,1283.2291315295613,2024.12109375,2637.5176166437063,0.0070279,0.00019261216,0.0006154912,0.018789107,0.013258249,0.01162644,0.050684344,0
0_dB_pump/pump/id_06/normal/00000180.wav,-0.029873006,0.024529804,-1.8559554e-06,0.0062919045,0.10473009715777262,0.0322265625,0.1591796875,1447.8057675628504,1921.6252657276098,3100.78125,4290.578154455481,0.00627706,0.0005902553,0.012189386,0.017972013,0.012327249,0.008748215,0.028908122,0
0_dB_pump/pump/id_06/normal/00000203.wav,-0.027150702,0.024906417,-4.9621974e-07,0.0067087794,0.05748010622099768,0.03857421875,0.072265625,1060.596611977828,1190.7673928177192,1571.923828125,2116.9986450478536,0.0066958936,0.00019230657,0.005729671,0.01826805,0.011977941,0.010539606,0.032018952,0
0_dB_pump/pump/id_06/normal/00000719.wav,-0.028419968,0.029594883,-5.8405676e-06,0.0068574906,0.025753154002320186,0.00830078125,0.08349609375,544.2569009076719,681.7351284095612,915.1611328125,1182.952243601363,0.0068002595,4.4683657e-05,0.0008534878,0.015562115,0.009697108,0.011120696,0.05686826,0
0_dB_pump/pump/id_06/normal/00000997.wav,-0.024261506,0.023850799,-8.161484e-07,0.0058635026,0.057201412050464036,0.03173828125,0.078125,1066.8096344031032,1242.3523652501417,1808.7890625,2433.876465976653,0.0058479994,0.00025557328,0.004810109,0.016016098,0.0100290505,0.008060833,0.026729988,0
0_dB_pump/pump/id_06/normal/00000591.wav,-0.021715915,0.022786673,-3.0995247e-06,0.0051200734,0.07593056663283063,0.04638671875,0.11669921875,1314.7875478593755,1660.7352227829272,2993.115234375,3792.641567575406,0.0051084384,0.00061287085,0.009505268,0.014295596,0.009760005,0.0059149493,0.01928806,0
0_dB_pump/pump/id_06/normal/00000382.wav,-0.023984406,0.02255268,-3.1093311e-06,0.005752283,0.05730677204176334,0.02880859375,0.07470703125,1068.6862975541776,1182.7984877592,1787.255859375,2153.6200786687937,0.0057379883,0.00019799193,0.003170628,0.015297315,0.010507701,0.007676917,0.027468301,0
0_dB_pump/pump/id_06/normal/00000897.wav,-0.024226796,0.026756039,-3.98177e-06,0.0063009737,0.045907500725058004,0.02490234375,0.06494140625,931.2284219028538,1121.20983877964,1701.123046875,2262.2353538283064,0.006276787,0.0001924436,0.003228922,0.016338482,0.010309868,0.009248119,0.038958702,0
0_dB_pump/pump/id_06/normal/00000973.wav,-0.023823813,0.024719968,1.2173604e-06,0.0061885067,0.03635939312645012,0.01806640625,0.0615234375,732.6564657950884,947.6289261447905,1238.1591796875,1842.0631072360788,0.006164565,0.00012806148,0.0013963241,0.01572406,0.010215807,0.009005847,0.035496168,0
0_dB_pump/pump/id_06/normal/00000294.wav,-0.029683024,0.027670728,-3.7858476e-06,0.005885539,0.049188388196055685,0.02490234375,0.0849609375,919.7331867790613,1038.9279211094242,1582.6904296875,2028.1929175427783,0.0058310633,0.00015236894,0.002051069,0.015512436,0.009519537,0.00798993,0.029468738,0
0_dB_pump/pump/id_06/normal/00000660.wav,-0.024861766,0.022438029,-7.0640112e-06,0.006299739,0.04825487601508121,0.02392578125,0.07275390625,1106.3265063383774,1238.366038169555,1927.2216796875,2364.255773274362,0.006268528,0.00020684257,0.0037721363,0.015270145,0.010181898,0.009229205,0.046522427,0
0_dB_pump/pump/id_06/normal/00000690.wav,-0.02531025,0.026454922,-5.1695397e-06,0.006506655,0.04597434200986079,0.0224609375,0.07080078125,1011.1118823306707,1157.8699099909004,1690.3564453125,2141.554490374855,0.0064904178,0.00016278728,0.0026591918,0.015764946,0.010443729,0.009887961,0.049306195,0
0_dB_pump/pump/id_06/normal/00000549.wav,-0.021820528,0.022166299,-2.1813873e-06,0.0052521857,0.04509520917923434,0.0185546875,0.06396484375,847.0394259117026,1014.824862401607,1604.2236328125,2034.862714798434,0.0052379356,0.00018042709,0.0023109687,0.0140088275,0.0083469795,0.00639861,0.019448237,0
0_dB_pump/pump/id_06/normal/00000075.wav,-0.027542554,0.026520252,-2.508694e-06,0.007107393,0.04748676769141531,0.0244140625,0.06591796875,958.7935266359334,1123.1530632493325,1636.5234375,2248.6459541763343,0.0070925886,0.00019687093,0.006233932,0.019324124,0.011335054,0.0118113095,0.036986582,0
0_dB_pump/pump/id_06/normal/00000582.wav,-0.020931358,0.022750735,-4.1985686e-06,0.00532564,0.045479263341067284,0.01904296875,0.0693359375,891.3071707761698,1046.5661023330103,1701.123046875,2160.3648174666473,0.0053113266,0.00018999292,0.0020894345,0.014249937,0.009275398,0.0065753628,0.0201274,0
0_dB_pump/pump/id_06/normal/00000869.wav,-0.030650223,0.028917918,-6.40069e-07,0.007173533,0.07029210774361949,0.02978515625,0.10498046875,1176.464867337283,1636.5966413669,2487.0849609375,3583.4297622716067,0.0071635004,0.00037671774,0.006855252,0.019275473,0.0128677655,0.01157865,0.057341814,0
0_dB_pump/pump/id_06/normal/00000604.wav,-0.020349884,0.024846112,-6.191228e-07,0.0053530014,0.04229920424883991,0.021484375,0.0595703125,813.8392596589679,973.6070343577984,1539.6240234375,1967.1655216792344,0.0053391033,0.00015597355,0.0022497566,0.014028673,0.0069304826,0.0066620205,0.02141075,0
0_dB_pump/pump/id_06/normal/00000246.wav,-0.025530372,0.022003923,-3.4086731e-06,0.0058761113,0.055304932207076565,0.0283203125,0.07666015625,1109.3327133889575,1265.5815513059888,1830.322265625,2546.1888572179523,0.0058487533,0.00023967228,0.0038946203,0.015257342,0.010442317,0.008126676,0.032900333,0
0_dB_pump/pump/id_06/normal/00001004.wav,-0.037930645,0.025872646,9.845812e-07,0.006189359,0.047896878625290025,0.02001953125,0.083984375,956.1725677241906,1102.3536953221724,1905.6884765625,2281.4453691451567,0.0061756982,0.00020910641,0.0053370167,0.016627565,0.010283533,0.008918439,0.02905669,0
0_dB_pump/pump/id_06/normal/00000247.wav,-0.025778808,0.026779247,-2.337914e-06,0.0062457924,0.04262094873839907,0.02294921875,0.05712890625,856.0396301320422,1022.9513917778236,1754.9560546875,2091.143812989414,0.006230926,0.00016239873,0.0033245522,0.016330311,0.010502144,0.009106964,0.032323685,0
0_dB_pump/pump/id_06/normal/00000507.wav,-0.023335997,0.026124002,-8.902673e-07,0.0050400808,0.0677747969837587,0.0341796875,0.193359375,1058.4458487569866,1290.5311172677818,1948.7548828125,2638.466876178219,0.005016195,0.00039692194,0.014428592,0.014020261,0.009228165,0.005714092,0.013457418,0
0_dB_pump/pump/id_06/normal/00000726.wav,-0.021892067,0.021792725,-3.6557635e-06,0.0062283454,0.0374027969112529,0.02001953125,0.052734375,960.605045889085,1097.6620832436065,1496.5576171875,1969.1889433185904,0.0062151956,0.00013033548,0.0040253494,0.014602177,0.008801678,0.009123898,0.052965634,0
0_dB_pump/pump/id_06/normal/00000461.wav,-0.02624589,0.022333747,-5.27205e-06,0.005466966,0.04234678618039443,0.0185546875,0.07080078125,797.3555525309173,990.1782270348823,1550.390625,2016.0274071925753,0.0054544113,0.00017056132,0.0036588542,0.014275081,0.009315985,0.0069077397,0.021443808,0
0_dB_pump/pump/id_06/normal/00000819.wav,-0.026927607,0.0292013,-1.249193e-06,0.0075033875,0.038275132323085846,0.01708984375,0.0537109375,916.9992236477676,1070.3454193163611,1356.591796875,1954.4504400195765,0.0074877944,0.000120644945,0.0030513806,0.019191649,0.01305408,0.013332654,0.058122713,0
0_dB_pump/pump/id_06/normal/00000818.wav,-0.028013032,0.03055455,1.9070595e-06,0.007392669,0.03415023201856149,0.017578125,0.103515625,724.8002596118523,864.9837362776946,1238.1591796875,1548.8418331279001,0.007377212,8.370475e-05,0.0015498061,0.01887598,0.01154346,0.012828163,0.056748383,0
0_dB_pump/pump/id_06/normal/00000087.wav,-0.028685302,0.027304927,-2.5357735e-06,0.007280398,0.045310460774361946,0.02099609375,0.05908203125,804.4533460900391,969.0562043576745,1388.8916015625,1867.3683679850637,0.007266537,0.0001185426,0.0019658597,0.01938045,0.012092351,0.012403072,0.037152976,0
0_dB_pump/pump/id_06/normal/00000060.wav,-0.027567476,0.03242012,1.4610952e-06,0.0071874196,0.044108450551044086,0.02880859375,0.0595703125,784.429054266016,924.3555915442327,1227.392578125,1583.2649815110208,0.007166951,0.000109258704,0.0031948106,0.019201575,0.011473378,0.012114018,0.03792487,0
